-0.00017824,0.0025352,0.3171,0.81453,-0.49456,-0.028103,1.5257,-0.16884,8.3509e-05,0.73496,-1.1024e-12,0.0033648,-0.3196,-0.81391,0.49431,0.034898,0.51137,0.32833,8.1762e-05,-0.73496,0.034907,0.1727,0
-0.00017028,0.0025711,0.31672,0.81372,-0.49413,-0.028094,1.5278,-0.16876,8.3509e-05,0.73496,-1.0532e-12,0.0033637,-0.31924,-0.81313,0.49389,0.034925,0.51335,0.32849,8.184e-05,-0.73496,0.034907,0.17479,0
-0.0001625,0.0026062,0.31635,0.81293,-0.49371,-0.028085,1.5297,-0.16868,8.3509e-05,0.73496,-1.0051e-12,0.0033626,-0.31889,-0.81237,0.49348,0.034951,0.5153,0.32864,8.1916e-05,-0.73496,0.034907,0.17689,0
-0.00015489,0.0026406,0.31598,0.81215,-0.4933,-0.028076,1.5316,-0.1686,8.3509e-05,0.73496,-9.5799e-13,0.0033616,-0.31854,-0.81162,0.49308,0.034976,0.51719,0.32878,8.1991e-05,-0.73496,0.034907,0.17899,0
-0.00014745,0.0026742,0.31563,0.8114,-0.49289,-0.028067,1.5335,-0.16853,8.3509e-05,0.73496,-9.1197e-13,0.0033606,-0.3182,-0.81089,0.49269,0.035001,0.51905,0.32893,8.2064e-05,-0.73496,0.034907,0.18108,0
-0.00014018,0.0027071,0.31528,0.81066,-0.4925,-0.028058,1.5354,-0.16845,8.3509e-05,0.73496,-8.6702e-13,0.0033596,-0.31787,-0.81018,0.49231,0.035025,0.52086,0.32907,8.2135e-05,-0.73496,0.034907,0.18318,0
-0.00013309,0.0027391,0.31494,0.80994,-0.49212,-0.02805,1.5372,-0.16838,8.3509e-05,0.73496,-8.2314e-13,0.0033586,-0.31755,-0.80948,0.49194,0.035048,0.52263,0.32921,8.2204e-05,-0.73496,0.034907,0.18528,0
-0.00012617,0.0027704,0.31461,0.80924,-0.49175,-0.028041,1.5389,-0.16831,8.3509e-05,0.73496,-7.8034e-13,0.0033577,-0.31723,-0.8088,0.49157,0.035071,0.52436,0.32934,8.2272e-05,-0.73496,0.034907,0.18737,0
-0.00011942,0.0028009,0.31429,0.80855,-0.49138,-0.028033,1.5406,-0.16824,8.3509e-05,0.73496,-7.3863e-13,0.0033567,-0.31693,-0.80814,0.49122,0.035094,0.52604,0.32947,8.2338e-05,-0.73496,0.034907,0.18947,0
-0.00011285,0.0028305,0.31397,0.80788,-0.49103,-0.028026,1.5423,-0.16817,8.3509e-05,0.73496,-6.98e-13,0.0033558,-0.31663,-0.8075,0.49087,0.035116,0.52768,0.3296,8.2403e-05,-0.73496,0.034907,0.19157,0
-0.00010646,0.0028594,0.31366,0.80723,-0.49068,-0.028018,1.5439,-0.16811,8.3509e-05,0.73496,-6.5846e-13,0.003355,-0.31634,-0.80687,0.49053,0.035137,0.52928,0.32972,8.2465e-05,-0.73496,0.034907,0.19366,0
-0.00010025,0.0028875,0.31337,0.8066,-0.49035,-0.028011,1.5455,-0.16804,8.3509e-05,0.73496,-6.2002e-13,0.0033541,-0.31605,-0.80626,0.49021,0.035158,0.53083,0.32984,8.2526e-05,-0.73496,0.034907,0.19576,0
-9.4209e-05,0.0029148,0.31308,0.80599,-0.49002,-0.028004,1.547,-0.16798,8.3509e-05,0.73496,-5.8269e-13,0.0033533,-0.31578,-0.80567,0.48989,0.035178,0.53233,0.32996,8.2585e-05,-0.73496,0.034907,0.19786,0
-8.8352e-05,0.0029412,0.3128,0.8054,-0.4897,-0.027997,1.5485,-0.16792,8.3509e-05,0.73496,-5.4646e-13,0.0033525,-0.31551,-0.80509,0.48958,0.035197,0.53379,0.33007,8.2643e-05,-0.73496,0.034907,0.19995,0
-8.2675e-05,0.0029669,0.31253,0.80482,-0.4894,-0.02799,1.5499,-0.16786,8.3509e-05,0.73496,-5.1135e-13,0.0033517,-0.31525,-0.80454,0.48928,0.035216,0.53521,0.33018,8.2698e-05,-0.73496,0.034907,0.20205,0
-7.7178e-05,0.0029917,0.31226,0.80426,-0.4891,-0.027983,1.5513,-0.16781,8.3509e-05,0.73496,-4.7735e-13,0.0033509,-0.315,-0.804,0.48899,0.035234,0.53658,0.33029,8.2752e-05,-0.73496,0.034907,0.20415,0
-7.1863e-05,0.0030157,0.31201,0.80372,-0.48881,-0.027977,1.5526,-0.16775,8.3509e-05,0.73496,-4.4448e-13,0.0033502,-0.31476,-0.80347,0.48871,0.035252,0.53791,0.33039,8.2804e-05,-0.73496,0.034907,0.20624,0
-6.6731e-05,0.0030389,0.31176,0.8032,-0.48854,-0.027971,1.5539,-0.1677,8.3509e-05,0.73496,-4.1273e-13,0.0033495,-0.31453,-0.80297,0.48844,0.035269,0.53919,0.33049,8.2855e-05,-0.73496,0.034907,0.20834,0
-6.1782e-05,0.0030612,0.31152,0.8027,-0.48827,-0.027965,1.5552,-0.16765,8.3509e-05,0.73496,-3.8212e-13,0.0033488,-0.3143,-0.80248,0.48818,0.035286,0.54042,0.33059,8.2903e-05,-0.73496,0.034907,0.21044,0
-5.7016e-05,0.0030828,0.3113,0.80221,-0.48801,-0.027959,1.5564,-0.1676,8.3509e-05,0.73496,-3.5265e-13,0.0033482,-0.31408,-0.80202,0.48793,0.035301,0.54161,0.33068,8.295e-05,-0.73496,0.034907,0.21253,0
-5.2436e-05,0.0031035,0.31108,0.80175,-0.48777,-0.027954,1.5575,-0.16755,8.3509e-05,0.73496,-3.2432e-13,0.0033475,-0.31387,-0.80157,0.48769,0.035317,0.54275,0.33077,8.2995e-05,-0.73496,0.034907,0.21463,0
-4.8042e-05,0.0031233,0.31087,0.8013,-0.48753,-0.027949,1.5587,-0.16751,8.3509e-05,0.73496,-2.9714e-13,0.0033469,-0.31367,-0.80114,0.48746,0.035331,0.54385,0.33085,8.3038e-05,-0.73496,0.034907,0.21672,0
-4.3834e-05,0.0031423,0.31066,0.80087,-0.4873,-0.027944,1.5597,-0.16747,8.3509e-05,0.73496,-2.7111e-13,0.0033464,-0.31348,-0.80072,0.48724,0.035345,0.5449,0.33093,8.3079e-05,-0.73496,0.034907,0.21882,0
-3.9813e-05,0.0031605,0.31047,0.80047,-0.48708,-0.027939,1.5607,-0.16742,8.3509e-05,0.73496,-2.4624e-13,0.0033458,-0.3133,-0.80033,0.48703,0.035359,0.5459,0.33101,8.3118e-05,-0.73496,0.034907,0.22092,0
-3.598e-05,0.0031778,0.31029,0.80008,-0.48688,-0.027935,1.5617,-0.16739,8.3509e-05,0.73496,-2.2254e-13,0.0033453,-0.31313,-0.79995,0.48683,0.035371,0.54686,0.33108,8.3156e-05,-0.73496,0.034907,0.22301,0
-3.2337e-05,0.0031943,0.31011,0.79971,-0.48668,-0.02793,1.5626,-0.16735,8.3509e-05,0.73496,-2e-13,0.0033448,-0.31296,-0.7996,0.48664,0.035384,0.54777,0.33115,8.3192e-05,-0.73496,0.034907,0.22511,0
-2.8883e-05,0.0032099,0.30995,0.79936,-0.48649,-0.027926,1.5635,-0.16731,8.3509e-05,0.73496,-1.7864e-13,0.0033443,-0.3128,-0.79926,0.48645,0.035395,0.54863,0.33122,8.3226e-05,-0.73496,0.034907,0.22721,0
-2.562e-05,0.0032246,0.30979,0.79902,-0.48632,-0.027922,1.5643,-0.16728,8.3509e-05,0.73496,-1.5846e-13,0.0033439,-0.31265,-0.79894,0.48628,0.035406,0.54944,0.33128,8.3258e-05,-0.73496,0.034907,0.2293,0
-2.2548e-05,0.0032385,0.30964,0.79871,-0.48615,-0.027919,1.5651,-0.16725,8.3509e-05,0.73496,-1.3946e-13,0.0033434,-0.31251,-0.79863,0.48612,0.035416,0.55021,0.33134,8.3288e-05,-0.73496,0.034907,0.2314,0
-1.9669e-05,0.0032515,0.30951,0.79842,-0.486,-0.027915,1.5658,-0.16722,8.3509e-05,0.73496,-1.2165e-13,0.003343,-0.31238,-0.79835,0.48597,0.035426,0.55093,0.3314,8.3316e-05,-0.73496,0.034907,0.2335,0
-1.6982e-05,0.0032636,0.30938,0.79815,-0.48585,-0.027912,1.5665,-0.16719,8.3509e-05,0.73496,-1.0504e-13,0.0033427,-0.31226,-0.79809,0.48583,0.035435,0.5516,0.33145,8.3342e-05,-0.73496,0.034907,0.23559,0
-1.449e-05,0.0032749,0.30926,0.79789,-0.48572,-0.027909,1.5671,-0.16717,8.3509e-05,0.73496,-8.9619e-14,0.0033423,-0.31215,-0.79784,0.4857,0.035443,0.55222,0.3315,8.3367e-05,-0.73496,0.034907,0.23769,0
-1.2192e-05,0.0032853,0.30915,0.79766,-0.48559,-0.027906,1.5677,-0.16714,8.3509e-05,0.73496,-7.5407e-14,0.003342,-0.31204,-0.79762,0.48558,0.035451,0.55279,0.33154,8.3389e-05,-0.73496,0.034907,0.23979,0
-1.009e-05,0.0032948,0.30905,0.79745,-0.48548,-0.027904,1.5682,-0.16712,8.3509e-05,0.73496,-6.2404e-14,0.0033417,-0.31195,-0.79741,0.48547,0.035458,0.55332,0.33158,8.341e-05,-0.73496,0.034907,0.24188,0
-8.1836e-06,0.0033034,0.30896,0.79725,-0.48538,-0.027902,1.5687,-0.1671,8.3509e-05,0.73496,-5.0616e-14,0.0033415,-0.31186,-0.79722,0.48536,0.035464,0.55379,0.33162,8.3428e-05,-0.73496,0.034907,0.24398,0
-6.4748e-06,0.0033111,0.30887,0.79708,-0.48528,-0.0279,1.5692,-0.16708,8.3509e-05,0.73496,-4.0047e-14,0.0033412,-0.31178,-0.79706,0.48527,0.03547,0.55422,0.33165,8.3445e-05,-0.73496,0.034907,0.24608,0
-4.9639e-06,0.0033179,0.3088,0.79693,-0.4852,-0.027898,1.5695,-0.16707,8.3509e-05,0.73496,-3.0702e-14,0.003341,-0.31171,-0.79691,0.4852,0.035475,0.55459,0.33168,8.346e-05,-0.73496,0.034907,0.24817,0
-3.6519e-06,0.0033238,0.30874,0.79679,-0.48513,-0.027896,1.5699,-0.16705,8.3509e-05,0.73496,-2.2587e-14,0.0033408,-0.31165,-0.79678,0.48513,0.035479,0.55492,0.33171,8.3473e-05,-0.73496,0.034907,0.25027,0
-2.5394e-06,0.0033289,0.30869,0.79668,-0.48507,-0.027895,1.5702,-0.16704,8.3509e-05,0.73496,-1.5707e-14,0.0033407,-0.3116,-0.79667,0.48507,0.035483,0.5552,0.33173,8.3484e-05,-0.73496,0.034907,0.25237,0
-1.6274e-06,0.003333,0.30864,0.79659,-0.48502,-0.027894,1.5704,-0.16703,8.3509e-05,0.73496,-1.0066e-14,0.0033406,-0.31156,-0.79658,0.48502,0.035486,0.55543,0.33175,8.3493e-05,-0.73496,0.034907,0.25446,0
-9.1665e-07,0.0033362,0.30861,0.79651,-0.48498,-0.027893,1.5706,-0.16703,8.3509e-05,0.73496,-5.6695e-15,0.0033405,-0.31153,-0.79651,0.48498,0.035488,0.5556,0.33176,8.35e-05,-0.73496,0.034907,0.25656,0
-4.0795e-07,0.0033385,0.30858,0.79646,-0.48496,-0.027892,1.5707,-0.16702,8.3509e-05,0.73496,-2.5232e-15,0.0033404,-0.31151,-0.79646,0.48496,0.03549,0.55573,0.33177,8.3505e-05,-0.73496,0.034907,0.25865,0
-1.0212e-07,0.0033399,0.30857,0.79643,-0.48494,-0.027892,1.5708,-0.16702,8.3509e-05,0.73496,-6.3163e-16,0.0033404,-0.31149,-0.79643,0.48494,0.035491,0.55581,0.33178,8.3508e-05,-0.73496,0.034907,0.26075,0
0,0.0033403,0.30856,0.79642,-0.48493,-0.027892,1.5708,-0.16702,8.3509e-05,0.73496,0,0.0033403,-0.31149,-0.79642,0.48493,0.035491,0.55583,0.33178,8.3509e-05,-0.73496,0.034907,0.2618,0
-7.7957e-05,0.0032627,0.30869,0.79658,-0.48499,-0.027892,1.5708,-0.16702,8.3509e-05,0.73496,5.2508e-11,0.0033403,-0.31149,-0.79642,0.48493,0.03533,0.55581,0.33178,8.3508e-05,-0.73496,0.034907,0.2597,0
-0.00015553,0.0031849,0.30883,0.79677,-0.48505,-0.027892,1.5707,-0.16702,8.3509e-05,0.73496,5.2516e-11,0.0033404,-0.3115,-0.79644,0.48494,0.03517,0.55573,0.33177,8.3505e-05,-0.73496,0.034907,0.25761,0
-0.00023271,0.0031069,0.30898,0.79699,-0.48513,-0.027892,1.5706,-0.16703,8.3509e-05,0.73496,5.27e-11,0.0033404,-0.31153,-0.7965,0.48498,0.035011,0.5556,0.33176,8.35e-05,-0.73496,0.034907,0.25551,0
-0.0003095,0.0030287,0.30915,0.79724,-0.48523,-0.027893,1.5704,-0.16703,8.3509e-05,0.73496,1.6888e-14,0.0033405,-0.31157,-0.79659,0.48502,0.034853,0.55543,0.33175,8.3493e-05,-0.73496,0.034907,0.25341,0
-0.00038591,0.0029502,0.30934,0.79753,-0.48535,-0.027893,1.5702,-0.16704,8.3509e-05,0.73496,-2.32e-13,0.0033406,-0.31163,-0.79672,0.48509,0.034696,0.5552,0.33173,8.3484e-05,-0.73496,0.034907,0.25132,0
-0.00046194,0.0028716,0.30954,0.79785,-0.48549,-0.027894,1.5699,-0.16705,8.3509e-05,0.73496,-4.434e-14,0.0033407,-0.31171,-0.79688,0.48517,0.034539,0.55492,0.33171,8.3473e-05,-0.73496,0.034907,0.24922,0
-0.00053758,0.0027928,0.30975,0.79819,-0.48564,-0.027895,1.5695,-0.16707,8.3509e-05,0.73496,1.3506e-13,0.0033408,-0.3118,-0.79706,0.48527,0.034383,0.55459,0.33168,8.346e-05,-0.73496,0.034907,0.24712,0
-0.00061284,0.0027138,0.30998,0.79857,-0.4858,-0.027896,1.5692,-0.16708,8.3509e-05,0.73496,-1.1864e-13,0.003341,-0.3119,-0.79728,0.48538,0.034228,0.55422,0.33165,8.3445e-05,-0.73496,0.034907,0.24503,0
-0.00068772,0.0026347,0.31022,0.79897,-0.48598,-0.027898,1.5687,-0.1671,8.3509e-05,0.73496,-1.1191e-13,0.0033411,-0.31202,-0.79753,0.48551,0.034074,0.55379,0.33162,8.3428e-05,-0.73496,0.034907,0.24293,0
-0.00076221,0.0025554,0.31048,0.79941,-0.48617,-0.027899,1.5682,-0.16712,8.3509e-05,0.73496,7.0803e-14,0.0033413,-0.31215,-0.7978,0.48565,0.03392,0.55332,0.33158,8.341e-05,-0.73496,0.034907,0.24083,0
-0.00083633,0.0024759,0.31074,0.79987,-0.48638,-0.027901,1.5677,-0.16714,8.3509e-05,0.73496,6.9419e-14,0.0033415,-0.3123,-0.7981,0.4858,0.033768,0.55279,0.33154,8.3389e-05,-0.73496,0.034907,0.23874,0
-0.00091007,0.0023963,0.31103,0.80036,-0.48661,-0.027903,1.5671,-0.16717,8.3509e-05,0.73496,-1.8092e-13,0.0033418,-0.31245,-0.79843,0.48597,0.033616,0.55222,0.3315,8.3367e-05,-0.73496,0.034907,0.23664,0
-0.00098343,0.0023165,0.31132,0.80087,-0.48685,-0.027905,1.5665,-0.16719,8.3509e-05,0.73496,-1.7103e-13,0.003342,-0.31263,-0.79879,0.48616,0.033465,0.5516,0.33145,8.3342e-05,-0.73496,0.034907,0.23454,0
-0.0010564,0.0022365,0.31163,0.80142,-0.4871,-0.027907,1.5658,-0.16722,8.3509e-05,0.73496,-1.6119e-13,0.0033423,-0.31281,-0.79917,0.48636,0.033314,0.55093,0.3314,8.3316e-05,-0.73496,0.034907,0.23245,0
-0.001129,0.0021564,0.31195,0.80199,-0.48736,-0.02791,1.5651,-0.16725,8.3509e-05,0.73496,-1.5141e-13,0.0033426,-0.31301,-0.79958,0.48657,0.033165,0.55021,0.33134,8.3288e-05,-0.73496,0.034907,0.23035,0
-0.0012013,0.0020761,0.31228,0.80259,-0.48764,-0.027912,1.5643,-0.16728,8.3509e-05,0.73496,-5.2649e-11,0.0033429,-0.31322,-0.80002,0.4868,0.033016,0.54944,0.33128,8.3258e-05,-0.73496,0.034907,0.22826,0
-0.0012731,0.0019957,0.31262,0.80321,-0.48794,-0.027915,1.5635,-0.16731,8.3509e-05,0.73496,-5.2647e-11,0.0033432,-0.31345,-0.80049,0.48704,0.032868,0.54863,0.33122,8.3226e-05,-0.73496,0.034907,0.22616,0
-0.0013446,0.0019151,0.31298,0.80386,-0.48825,-0.027918,1.5626,-0.16735,8.3509e-05,0.73496,-5.234e-11,0.0033436,-0.31368,-0.80098,0.4873,0.032721,0.54777,0.33115,8.3192e-05,-0.73496,0.034907,0.22406,0
-0.0014157,0.0018343,0.31335,0.80454,-0.48857,-0.027921,1.5617,-0.16739,8.3509e-05,0.73496,3.317e-13,0.003344,-0.31393,-0.8015,0.48757,0.032574,0.54686,0.33108,8.3156e-05,-0.73496,0.034907,0.22197,0
-0.0014865,0.0017534,0.31373,0.80524,-0.48891,-0.027924,1.5607,-0.16742,8.3509e-05,0.73496,3.2026e-13,0.0033443,-0.3142,-0.80205,0.48785,0.032428,0.5459,0.33101,8.3118e-05,-0.73496,0.034907,0.21987,0
-0.0015568,0.0016724,0.31413,0.80597,-0.48926,-0.027928,1.5597,-0.16747,8.3509e-05,0.73496,3.0888e-13,0.0033448,-0.31447,-0.80262,0.48815,0.032283,0.5449,0.33093,8.3079e-05,-0.73496,0.034907,0.21777,0
-0.0016268,0.0015912,0.31454,0.80673,-0.48962,-0.027931,1.5587,-0.16751,8.3509e-05,0.73496,1.2135e-13,0.0033452,-0.31476,-0.80322,0.48846,0.032139,0.54385,0.33085,8.3038e-05,-0.73496,0.034907,0.21568,0
-0.0016965,0.0015098,0.31496,0.80751,-0.49,-0.027935,1.5575,-0.16755,8.3509e-05,0.73496,1.1765e-13,0.0033456,-0.31506,-0.80385,0.48879,0.031996,0.54275,0.33077,8.2995e-05,-0.73496,0.034907,0.21358,0
-0.0017657,0.0014284,0.31539,0.80831,-0.49039,-0.027939,1.5564,-0.1676,8.3509e-05,0.73496,-6.2297e-14,0.0033461,-0.31538,-0.8045,0.48912,0.031853,0.54161,0.33068,8.295e-05,-0.73496,0.034907,0.21148,0
-0.0018346,0.0013467,0.31583,0.80914,-0.49079,-0.027943,1.5552,-0.16765,8.3509e-05,0.73496,1.9083e-13,0.0033466,-0.3157,-0.80518,0.48947,0.031711,0.54042,0.33059,8.2903e-05,-0.73496,0.034907,0.20939,0
-0.0019032,0.0012649,0.31629,0.81,-0.49121,-0.027947,1.5539,-0.1677,8.3509e-05,0.73496,5.2691e-11,0.0033471,-0.31604,-0.80588,0.48984,0.031569,0.53919,0.33049,8.2855e-05,-0.73496,0.034907,0.20729,0
-0.0019714,0.001183,0.31675,0.81088,-0.49164,-0.027951,1.5526,-0.16775,8.3509e-05,0.73496,8.529e-15,0.0033476,-0.31639,-0.80661,0.49022,0.031429,0.53791,0.33039,8.2804e-05,-0.73496,0.034907,0.20519,0
-0.0020392,0.001101,0.31723,0.81179,-0.49208,-0.027956,1.5513,-0.16781,8.3509e-05,0.73496,9.2378e-15,0.0033482,-0.31676,-0.80736,0.49061,0.031289,0.53658,0.33029,8.2752e-05,-0.73496,0.034907,0.2031,0
-0.0021066,0.0010188,0.31772,0.81272,-0.49253,-0.027961,1.5499,-0.16786,8.3509e-05,0.73496,-5.2368e-11,0.0033487,-0.31713,-0.80814,0.49101,0.03115,0.53521,0.33018,8.2698e-05,-0.73496,0.034907,0.201,0
-0.0021737,0.00093644,0.31822,0.81368,-0.493,-0.027966,1.5485,-0.16792,8.3509e-05,0.73496,-5.238e-11,0.0033493,-0.31752,-0.80895,0.49143,0.031011,0.53379,0.33007,8.2643e-05,-0.73496,0.034907,0.1989,0
-0.0022404,0.00085397,0.31873,0.81466,-0.49348,-0.027971,1.547,-0.16798,8.3509e-05,0.73496,2.9162e-13,0.0033499,-0.31792,-0.80978,0.49186,0.030874,0.53233,0.32996,8.2585e-05,-0.73496,0.034907,0.19681,0
-0.0023068,0.00077137,0.31926,0.81566,-0.49398,-0.027976,1.5455,-0.16804,8.3509e-05,0.73496,2.7982e-13,0.0033505,-0.31833,-0.81063,0.4923,0.030737,0.53083,0.32984,8.2526e-05,-0.73496,0.034907,0.19471,0
-0.0023728,0.00068864,0.31979,0.81669,-0.49448,-0.027981,1.5439,-0.16811,8.3509e-05,0.73496,5.2775e-11,0.0033512,-0.31875,-0.81151,0.49276,0.030601,0.52928,0.32972,8.2465e-05,-0.73496,0.034907,0.19262,0
-0.0024384,0.00060577,0.32034,0.81774,-0.495,-0.027987,1.5423,-0.16817,8.3509e-05,0.73496,5.2771e-11,0.0033518,-0.31918,-0.81241,0.49322,0.030465,0.52768,0.3296,8.2403e-05,-0.73496,0.034907,0.19052,0
-0.0025037,0.00052277,0.3209,0.81881,-0.49553,-0.027992,1.5406,-0.16824,8.3509e-05,0.73496,5.2516e-11,0.0033525,-0.31963,-0.81333,0.4937,0.03033,0.52604,0.32947,8.2338e-05,-0.73496,0.034907,0.18842,0
-0.0025687,0.00043964,0.32147,0.81991,-0.49607,-0.027998,1.5389,-0.16831,8.3509e-05,0.73496,5.2522e-11,0.0033532,-0.32009,-0.81428,0.4942,0.030196,0.52436,0.32934,8.2272e-05,-0.73496,0.034907,0.18633,0
-0.0026332,0.00035639,0.32204,0.82103,-0.49663,-0.028004,1.5372,-0.16838,8.3509e-05,0.73496,5.2527e-11,0.0033539,-0.32055,-0.81526,0.4947,0.030062,0.52263,0.32921,8.2204e-05,-0.73496,0.034907,0.18423,0
-0.0026975,0.00027301,0.32263,0.82217,-0.4972,-0.02801,1.5354,-0.16845,8.3509e-05,0.73496,5.271e-11,0.0033546,-0.32103,-0.81625,0.49522,0.02993,0.52086,0.32907,8.2135e-05,-0.73496,0.034907,0.18213,0
-0.0027613,0.00018951,0.32323,0.82333,-0.49777,-0.028017,1.5335,-0.16853,8.3509e-05,0.73496,5.2708e-11,0.0033554,-0.32152,-0.81727,0.49575,0.029797,0.51905,0.32893,8.2064e-05,-0.73496,0.034907,0.18004,0
-0.0028249,0.00010588,0.32385,0.82452,-0.49836,-0.028023,1.5316,-0.1686,8.3509e-05,0.73496,5.2707e-11,0.0033561,-0.32203,-0.81831,0.49629,0.029666,0.51719,0.32878,8.1991e-05,-0.73496,0.034907,0.17794,0
-0.002888,2.2129e-05,0.32447,0.82573,-0.49897,-0.02803,1.5297,-0.16868,8.3509e-05,0.73496,5.2705e-11,0.0033569,-0.32254,-0.81938,0.49684,0.029535,0.5153,0.32864,8.1916e-05,-0.73496,0.034907,0.17584,0
-0.0029509,-6.1741e-05,0.3251,0.82696,-0.49958,-0.028036,1.5278,-0.16876,8.3509e-05,0.73496,5.2704e-11,0.0033577,-0.32306,-0.82046,0.4974,0.029405,0.51335,0.32849,8.184e-05,-0.73496,0.034907,0.17375,0
-0.0030133,-0.00014573,0.32574,0.82822,-0.5002,-0.028043,1.5257,-0.16884,8.3509e-05,0.73496,5.2702e-11,0.0033585,-0.32359,-0.82157,0.49798,0.029276,0.51137,0.32833,8.1762e-05,-0.73496,0.034907,0.17165,0
-0.0030754,-0.00022984,0.32639,0.82949,-0.50084,-0.02805,1.5237,-0.16893,8.3509e-05,0.73496,5.2701e-11,0.0033593,-0.32414,-0.82271,0.49857,0.029147,0.50934,0.32818,8.1682e-05,-0.73496,0.034907,0.16955,0
-0.0031372,-0.00031406,0.32705,0.83079,-0.50149,-0.028058,1.5216,-0.16901,8.3509e-05,0.73496,5.2699e-11,0.0033602,-0.32469,-0.82386,0.49917,0.029019,0.50728,0.32802,8.1601e-05,-0.73496,0.034907,0.16746,0
-0.0031987,-0.0003984,0.32772,0.8321,-0.50215,-0.028065,1.5195,-0.1691,8.3509e-05,0.73496,5.2698e-11,0.0033611,-0.32526,-0.82504,0.49978,0.028891,0.50517,0.32785,8.1518e-05,-0.73496,0.034907,0.16536,0
-0.0032597,-0.00048286,0.32841,0.83344,-0.50282,-0.028073,1.5173,-0.16919,8.3509e-05,0.73496,1.255e-14,0.003362,-0.32583,-0.82623,0.5004,0.028765,0.50301,0.32769,8.1434e-05,-0.73496,0.034907,0.16326,0
-0.0033205,-0.00056743,0.3291,0.8348,-0.5035,-0.02808,1.5151,-0.16928,8.3509e-05,0.73496,1.1067e-14,0.0033629,-0.32642,-0.82745,0.50103,0.028639,0.50082,0.32752,8.1347e-05,-0.73496,0.034907,0.16117,0
-0.0033809,-0.0006521,0.3298,0.83618,-0.50419,-0.028088,1.5128,-0.16937,8.3509e-05,0.73496,-2.4096e-13,0.0033638,-0.32702,-0.82869,0.50167,0.028513,0.49859,0.32734,8.126e-05,-0.73496,0.034907,0.15907,0
-0.0034409,-0.00073689,0.33051,0.83758,-0.50489,-0.028096,1.5105,-0.16946,8.3509e-05,0.73496,-2.3313e-13,0.0033647,-0.32762,-0.82995,0.50233,0.028388,0.49631,0.32717,8.117e-05,-0.73496,0.034907,0.15697,0
-0.0035006,-0.00082179,0.33123,0.839,-0.5056,-0.028104,1.5081,-0.16956,8.3509e-05,0.73496,-5.2732e-11,0.0033657,-0.32824,-0.83123,0.50299,0.028264,0.49399,0.32699,8.1079e-05,-0.73496,0.034907,0.15488,0
-0.00356,-0.0009068,0.33195,0.84044,-0.50633,-0.028112,1.5057,-0.16965,8.3509e-05,0.73496,2.6027e-13,0.0033667,-0.32886,-0.83254,0.50367,0.028141,0.49164,0.3268,8.0987e-05,-0.73496,0.034907,0.15278,0
-0.003619,-0.00099191,0.33269,0.84189,-0.50706,-0.028121,1.5033,-0.16975,8.3509e-05,0.73496,2.5029e-13,0.0033677,-0.3295,-0.83386,0.50436,0.028018,0.48924,0.32662,8.0893e-05,-0.73496,0.034907,0.15069,0
-0.0036777,-0.0010771,0.33344,0.84337,-0.5078,-0.028129,1.5008,-0.16985,8.3509e-05,0.73496,-1.054e-14,0.0033687,-0.33014,-0.8352,0.50506,0.027896,0.4868,0.32643,8.0797e-05,-0.73496,0.034907,0.14859,0
-0.0037361,-0.0011625,0.3342,0.84487,-0.50856,-0.028138,1.4983,-0.16995,8.3509e-05,0.73496,7.4243e-11,0.0033697,-0.3308,-0.83656,0.50576,0.027774,0.48433,0.32624,8.07e-05,-0.73496,0.034907,0.14649,0
-0.0037941,-0.0012479,0.33496,0.84639,-0.50932,-0.028147,1.4958,-0.17006,8.3509e-05,0.73496,7.4429e-11,0.0033707,-0.33146,-0.83794,0.50648,0.027653,0.48181,0.32604,8.0601e-05,-0.73496,0.034907,0.1444,0
-0.0038518,-0.0013334,0.33573,0.84792,-0.51009,-0.028156,1.4932,-0.17016,8.3509e-05,0.73496,7.4431e-11,0.0033718,-0.33214,-0.83935,0.50721,0.027533,0.47925,0.32584,8.05e-05,-0.73496,0.034907,0.1423,0
-0.0039091,-0.001419,0.33652,0.84947,-0.51088,-0.028165,1.4906,-0.17027,8.3509e-05,0.73496,2.1749e-11,0.0033729,-0.33282,-0.84077,0.50795,0.027413,0.47666,0.32564,8.0398e-05,-0.73496,0.034907,0.1402,0
-0.0039661,-0.0015048,0.33731,0.85105,-0.51167,-0.028174,1.4879,-0.17038,8.3509e-05,0.73496,-3.0932e-11,0.003374,-0.33351,-0.84221,0.5087,0.027294,0.47402,0.32544,8.0295e-05,-0.73496,0.034907,0.13811,0
-0.0040228,-0.0015906,0.33811,0.85264,-0.51248,-0.028184,1.4852,-0.17049,8.3509e-05,0.73496,-3.0931e-11,0.0033751,-0.33421,-0.84367,0.50945,0.027175,0.47135,0.32523,8.019e-05,-0.73496,0.034907,0.13601,0
-0.0040792,-0.0016765,0.33891,0.85424,-0.51329,-0.028193,1.4824,-0.1706,8.3509e-05,0.73496,-3.0929e-11,0.0033762,-0.33492,-0.84514,0.51022,0.027057,0.46863,0.32502,8.0083e-05,-0.73496,0.034907,0.13391,0
-0.0041352,-0.0017625,0.33973,0.85587,-0.51411,-0.028203,1.4796,-0.17071,8.3509e-05,0.73496,2.1756e-11,0.0033774,-0.33564,-0.84664,0.511,0.02694,0.46588,0.32481,7.9975e-05,-0.73496,0.034907,0.13182,0
